#{"t_start": 1731439512.567146, "env_id": "None"}
r,l,t
-232.0,233,1622.607147
-62.0,63,1623.349379
-192.0,193,1623.442393
-232.0,233,1623.554367
-462.0,463,1623.777037
-62.0,63,1623.807426
-262.0,263,1623.933672
-82.0,83,1623.974163
-82.0,83,1624.013914
-82.0,83,1624.054311
-72.0,73,1624.089514
-172.0,173,1624.172735
-172.0,173,1624.256051
-152.0,153,1625.047334
-132.0,133,1625.111422
-92.0,93,1625.156396
-52.0,53,1625.181996
-92.0,93,1625.226893
-162.0,163,1625.306778
-192.0,193,1625.40026
-72.0,73,1625.435468
-192.0,193,1625.528944
-142.0,143,1625.598407
-72.0,73,1625.63377
-62.0,63,1625.664656
-82.0,83,1625.704562
-132.0,133,1625.769135
-222.0,223,1625.876668
-132.0,133,1625.94033
-262.0,263,1626.778648
-112.0,113,1626.833025
-252.0,253,1626.955102
-92.0,93,1627.000037
-142.0,143,1627.069236
-92.0,93,1627.113829
-112.0,113,1627.168162
-102.0,103,1627.217529
-164.0,165,1627.296829
-62.0,63,1627.326932
-282.0,283,1627.463258
-162.0,163,1627.541362
-212.0,213,1627.643726
-392.0,393,1628.541698
-112.0,113,1628.596433
-252.0,253,1628.718329
-52.0,53,1628.743999
-102.0,103,1628.793937
-102.0,103,1628.843459
-62.0,63,1628.874332
-62.0,63,1628.904792
-72.0,73,1628.94014
-72.0,73,1628.976137
-42.0,43,1628.996957
-192.0,193,1629.090137
-262.0,263,1629.216687
-62.0,63,1629.247042
-82.0,83,1629.287469
-42.0,43,1629.308513
-72.0,73,1629.343688
-362.0,363,1630.237041
-62.0,63,1630.267175
-102.0,103,1630.316819
-132.0,133,1630.381224
-102.0,103,1630.430741
-52.0,53,1630.45633
-62.0,63,1630.487424
-72.0,73,1630.522208
-62.0,63,1630.552429
-312.0,313,1630.702826
-52.0,53,1630.728447
-52.0,53,1630.753902
-102.0,103,1630.80363
-312.0,313,1630.953089
-162.0,163,1631.031639
-72.0,73,1631.066547
-132.0,133,1631.854351
-172.0,173,1631.93811
-162.0,163,1632.016801
-372.0,373,1632.197718
-74.0,75,1632.233772
-452.0,453,1632.452593
-42.0,43,1632.473506
-102.0,103,1632.524014
-122.0,123,1632.583982
-42.0,43,1632.605189
-42.0,43,1632.626369
-102.0,103,1632.676258
-62.0,63,1632.707297
-42.0,43,1632.728532
-102.0,103,1632.778378
-62.0,63,1632.809248
-72.0,73,1633.566137
-142.0,143,1633.635641
-102.0,103,1633.685519
-72.0,73,1633.721579
-202.0,203,1633.820428
-252.0,253,1633.943855
-152.0,153,1634.018331
-52.0,53,1634.044045
-202.0,203,1634.141934
-42.0,43,1634.162826
-102.0,103,1634.213048
-112.0,113,1634.267301
-72.0,73,1634.303154
-72.0,73,1634.338368
-202.0,203,1634.436391
-132.0,133,1634.501038
-62.0,63,1634.531326
-72.0,73,1635.287911
-152.0,153,1635.363051
-182.0,183,1635.452369
-432.0,433,1635.661709
-372.0,373,1635.841972
-132.0,133,1635.906428
-122.0,123,1635.965372
-192.0,193,1636.057584
-112.0,113,1636.111884
-82.0,83,1636.15156
-92.0,93,1636.196327
-52.0,53,1636.222398
-72.0,73,1636.257733
-92.0,93,1637.020782
-144.0,145,1637.0902
-142.0,143,1637.159268
-102.0,103,1637.209085
-42.0,43,1637.229861
-292.0,293,1637.369917
-92.0,93,1637.415195
-72.0,73,1637.450289
-152.0,153,1637.524002
-42.0,43,1637.544671
-472.0,473,1637.771394
-272.0,273,1637.901508
-132.0,133,1638.675808
-182.0,183,1638.763793
-152.0,153,1638.837223
-252.0,253,1638.958439
-292.0,293,1639.098882
-242.0,243,1639.217543
-42.0,43,1639.239422
-232.0,233,1639.352502
-82.0,83,1639.392758
-182.0,183,1639.48213
-382.0,383,1640.382903
-82.0,83,1640.422593
-262.0,263,1640.547559
-72.0,73,1640.582215
-42.0,43,1640.602624
-282.0,283,1640.73819
-294.0,295,1640.879673
-52.0,53,1640.905366
-392.0,393,1641.095081
-210.0,211,1641.196555
-82.0,83,1641.237097
-72.0,73,1641.272083
-122.0,123,1641.331459
-162.0,163,1642.122399
-62.0,63,1642.153165
-210.0,211,1642.255456
-90.0,91,1642.300107
-562.0,563,1642.573078
-112.0,113,1642.627496
-222.0,223,1642.735137
-192.0,193,1642.828902
-132.0,133,1642.893007
-182.0,183,1642.981435
-120.0,121,1643.039991
-62.0,63,1643.791605
-172.0,173,1643.876358
-42.0,43,1643.897284
-42.0,43,1643.918176
-102.0,103,1643.968387
-124.0,125,1644.028798
-112.0,113,1644.083659
-42.0,43,1644.104435
-144.0,145,1644.174563
-122.0,123,1644.233767
-62.0,63,1644.264736
-212.0,213,1644.367269
-42.0,43,1644.388011
-72.0,73,1644.422904
-72.0,73,1644.45838
-154.0,155,1644.532857
-82.0,83,1644.573487
-212.0,213,1644.676907
-42.0,43,1644.697997
-72.0,73,1644.733722
-62.0,63,1644.764715
-232.0,233,1645.599237
-42.0,43,1645.620165
-122.0,123,1645.679863
-62.0,63,1645.710377
-102.0,103,1645.760749
-182.0,183,1645.848519
-82.0,83,1645.888674
-212.0,213,1645.990828
-122.0,123,1646.050266
-222.0,223,1646.158785
-60.0,61,1646.188163
-114.0,115,1646.243359
-112.0,113,1646.298113
-226.0,227,1646.407455
-42.0,43,1646.428137
-224.0,225,1647.254262
-132.0,133,1647.318718
-132.0,133,1647.382722
-142.0,143,1647.451076
-52.0,53,1647.477042
-152.0,153,1647.550597
-152.0,153,1647.624871
-82.0,83,1647.665439
-62.0,63,1647.695794
-212.0,213,1647.797998
-72.0,73,1647.833275
-152.0,153,1647.907863
-292.0,293,1648.048793
-82.0,83,1648.088833
-230.0,231,1648.916473
-202.0,203,1649.015043
-72.0,73,1649.050297
-52.0,53,1649.076477
-356.0,357,1649.248017
-92.0,93,1649.293117
-530.0,531,1649.550413
-112.0,113,1649.605405
-82.0,83,1649.645343
-82.0,83,1649.685717
-92.0,93,1649.730186
-52.0,53,1649.755707
-42.0,43,1649.777112
-62.0,63,1649.807422
-112.0,113,1649.861544
-72.0,73,1649.896967
-72.0,73,1650.643533
-62.0,63,1650.674295
-42.0,43,1650.695474
-52.0,53,1650.720879
-182.0,183,1650.80871
-142.0,143,1650.877093
-202.0,203,1650.97467
-272.0,273,1651.10667
-92.0,93,1651.151274
-82.0,83,1651.191893
-42.0,43,1651.212558
-42.0,43,1651.23329
-262.0,263,1651.360098
-82.0,83,1651.400493
-262.0,263,1651.526582
-42.0,43,1651.547532
-42.0,43,1651.568291
-112.0,113,1652.340514
-82.0,83,1652.380723
-52.0,53,1652.406662
-42.0,43,1652.427823
-142.0,143,1652.497265
-112.0,113,1652.552921
-222.0,223,1652.661269
-142.0,143,1652.731052
-132.0,133,1652.795627
-162.0,163,1652.874192
-112.0,113,1652.929148
-152.0,153,1653.003042
-242.0,243,1653.120023
-42.0,43,1653.140946
-102.0,103,1653.191211
-152.0,153,1653.264762
-92.0,93,1653.310241
-100.0,101,1654.06911
-82.0,83,1654.109757
-142.0,143,1654.178934
-72.0,73,1654.214731
-152.0,153,1654.28805
-72.0,73,1654.323521
-262.0,263,1654.449569
-242.0,243,1654.566659
-72.0,73,1654.602512
-52.0,53,1654.628461
-42.0,43,1654.649406
-102.0,103,1654.698998
-42.0,43,1654.719672
-172.0,173,1654.80336
-132.0,133,1654.866898
-182.0,183,1654.955652
-272.0,273,1655.803458
-52.0,53,1655.829143
-72.0,73,1655.864081
-62.0,63,1655.894641
-132.0,133,1655.958113
-272.0,273,1656.089006
-112.0,113,1656.143742
-102.0,103,1656.192792
-72.0,73,1656.227999
-62.0,63,1656.257919
-42.0,43,1656.278361
-42.0,43,1656.298798
-472.0,473,1656.529369
-232.0,233,1656.643988
-212.0,213,1657.64014
-122.0,123,1657.698103
-92.0,93,1657.742193
-342.0,343,1657.903919
-62.0,63,1657.93408
-152.0,153,1658.006482
-92.0,93,1658.050604
-42.0,43,1658.071125
-62.0,63,1658.101364
-102.0,103,1658.150555
-52.0,53,1658.175783
-132.0,133,1658.238821
-62.0,63,1658.268709
-72.0,73,1658.303229
-72.0,73,1658.337917
-192.0,193,1658.429396
-202.0,203,1658.525475
-62.0,63,1658.555514
-332.0,333,1659.441218
-52.0,53,1659.466918
-192.0,193,1659.559879
-332.0,333,1659.719772
-72.0,73,1659.754868
-212.0,213,1659.856639
-122.0,123,1659.915566
-52.0,53,1659.941824
-42.0,43,1659.962626
-62.0,63,1659.992691
-272.0,273,1660.123255
-62.0,63,1660.153559
-102.0,103,1660.202793
-92.0,93,1660.247941
-162.0,163,1661.060218
-262.0,263,1661.186875
-52.0,53,1661.212389
-112.0,113,1661.266687
-202.0,203,1661.363944
-42.0,43,1661.384671
-212.0,213,1661.486603
-72.0,73,1661.52149
-142.0,143,1661.589724
-222.0,223,1661.69604
-102.0,103,1661.744952
-172.0,173,1661.828093
-62.0,63,1661.858153
-92.0,93,1661.902341
-42.0,43,1661.923209
-42.0,43,1661.944066
-122.0,123,1662.002715
-42.0,43,1662.734761
-72.0,73,1662.769651
-52.0,53,1662.794984
-52.0,53,1662.820422
-272.0,273,1662.952277
-82.0,83,1662.991839
-62.0,63,1663.021923
-142.0,143,1663.09056
-112.0,113,1663.1445
-302.0,303,1663.288535
-402.0,403,1663.480722
-132.0,133,1663.544428
-42.0,43,1663.564982
-52.0,53,1663.590365
-122.0,123,1663.648851
-42.0,43,1663.669572
-42.0,43,1663.690232
-182.0,183,1664.475205
-202.0,203,1664.571795
-42.0,43,1664.59276
-182.0,183,1664.680289
-62.0,63,1664.710343
-102.0,103,1664.759315
-452.0,453,1664.974995
-42.0,43,1664.995545
-112.0,113,1665.049253
-52.0,53,1665.074543
-52.0,53,1665.099849
-132.0,133,1665.163155
-162.0,163,1665.240846
-182.0,183,1665.327837
-122.0,123,1666.083498
-382.0,383,1666.265981
-162.0,163,1666.343879
-42.0,43,1666.364453
-72.0,73,1666.399331
-102.0,103,1666.448256
-52.0,53,1666.473385
-122.0,123,1666.531567
-62.0,63,1666.561817
-122.0,123,1666.620088
-62.0,63,1666.650209
-42.0,43,1666.670868
-62.0,63,1666.700844
-112.0,113,1666.754666
-42.0,43,1666.775307
-122.0,123,1666.833418
-62.0,63,1666.863389
-182.0,183,1666.949886
-52.0,53,1666.9751
-52.0,53,1667.000601
-142.0,143,1667.766042
-42.0,43,1667.786683
-52.0,53,1667.812126
-42.0,43,1667.832672
-402.0,403,1668.023938
-62.0,63,1668.054196
-402.0,403,1668.245144
-52.0,53,1668.270266
-72.0,73,1668.30476
-62.0,63,1668.334935
-42.0,43,1668.355471
-42.0,43,1668.376059
-92.0,93,1668.419969
-192.0,193,1668.511336
-42.0,43,1668.531819
-122.0,123,1668.590371
-72.0,73,1668.625238
-112.0,113,1668.679162
-282.0,283,1669.510874
-262.0,263,1669.635747
-120.0,121,1669.69324
-162.0,163,1669.770736
-42.0,43,1669.79122
-122.0,123,1669.849782
-42.0,43,1669.870332
-42.0,43,1669.890844
-212.0,213,1669.991718
-272.0,273,1670.121343
-670.0,671,1671.138526
-192.0,193,1671.229759
-62.0,63,1671.259591
-112.0,113,1671.313005
-112.0,113,1671.366881
-622.0,623,1671.785896
-62.0,63,1671.815555
-212.0,213,1671.915724
-562.0,563,1672.871011
-52.0,53,1672.896175
-72.0,73,1672.930604
-112.0,113,1672.983995
-72.0,73,1673.01851
-112.0,113,1673.072519
-72.0,73,1673.107213
-82.0,83,1673.146486
-92.0,93,1673.191032
-142.0,143,1673.258723
-62.0,63,1673.288909
-112.0,113,1673.342188
-52.0,53,1673.367439
-122.0,123,1673.425782
-102.0,103,1673.474662
-42.0,43,1673.495415
-52.0,53,1673.520545
-92.0,93,1673.56466
-142.0,143,1673.631963
-52.0,53,1673.657167
-112.0,113,1673.710866
-62.0,63,1673.74063
-42.0,43,1673.761188
-42.0,43,1673.78188
-92.0,93,1673.825799
-52.0,53,1674.545409
-392.0,393,1674.732075
-62.0,63,1674.762262
-102.0,103,1674.811007
-150.0,151,1674.882855
-192.0,193,1674.974301
-532.0,533,1675.226699
-132.0,133,1675.290142
-42.0,43,1675.310641
-182.0,183,1675.397457
-82.0,83,1675.436974
-72.0,73,1675.471937
-152.0,153,1676.238212
-200.0,201,1676.333949
-92.0,93,1676.378605
-132.0,133,1676.441712
-52.0,53,1676.467261
-42.0,43,1676.487831
-62.0,63,1676.518038
-302.0,303,1676.662076
-102.0,103,1676.711067
-162.0,163,1676.788444
-232.0,233,1676.898851
-82.0,83,1676.938351
-102.0,103,1676.987604
-42.0,43,1677.008393
-82.0,83,1677.047894
-182.0,183,1677.134847
-312.0,313,1677.985868
-92.0,93,1678.029726
-122.0,123,1678.088175
-92.0,93,1678.132576
-62.0,63,1678.162463
-148.0,149,1678.233263
-52.0,53,1678.258498
-52.0,53,1678.284131
-112.0,113,1678.33779
-122.0,123,1678.396476
-110.0,111,1678.448811
-52.0,53,1678.474058
-182.0,183,1678.5605
-62.0,63,1678.590909
-42.0,43,1678.611397
-212.0,213,1678.712563
-212.0,213,1678.813542
-42.0,43,1678.834139
-142.0,143,1679.609396
-272.0,273,1679.739761
-52.0,53,1679.766553
-212.0,213,1679.868289
-72.0,73,1679.903303
-272.0,273,1680.032921
-210.0,211,1680.133319
-112.0,113,1680.187342
-132.0,133,1680.250587
-252.0,253,1680.370058
-160.0,161,1680.446667
-112.0,113,1680.500558
-82.0,83,1681.245687
-42.0,43,1681.266305
-270.0,271,1681.396208
-180.0,181,1681.482706
-328.0,329,1681.638678
-132.0,133,1681.701926
-172.0,173,1681.784117
-192.0,193,1681.874956
-172.0,173,1681.956858
-152.0,153,1682.029589
-82.0,83,1682.069053
-112.0,113,1682.123338
-72.0,73,1682.158344
-202.0,203,1682.951026
-212.0,213,1683.05165
-80.0,81,1683.090393
-72.0,73,1683.12509
-62.0,63,1683.15521
-142.0,143,1683.223554
-172.0,173,1683.30562
-62.0,63,1683.335941
-72.0,73,1683.370553
-222.0,223,1683.476278
-162.0,163,1683.553376
-52.0,53,1683.578533
-112.0,113,1683.632302
-42.0,43,1683.652877
-62.0,63,1683.683399
-140.0,141,1683.750329
-232.0,233,1683.861766
-92.0,93,1684.612423
-132.0,133,1684.675714
-152.0,153,1684.748461
-122.0,123,1684.807308
-232.0,233,1684.918428
-42.0,43,1684.938944
-122.0,123,1684.997406
-362.0,363,1685.169372
-102.0,103,1685.218627
-132.0,133,1685.281614
-122.0,123,1685.340395
-82.0,83,1685.379881
-222.0,223,1685.486403
-152.0,153,1685.55942
-112.0,113,1686.308306
-282.0,283,1686.44276
-52.0,53,1686.46806
-162.0,163,1686.545972
-62.0,63,1686.576054
-182.0,183,1686.663172
-162.0,163,1686.741055
-62.0,63,1686.771077
-62.0,63,1686.801371
-92.0,93,1686.845706
-242.0,243,1686.961143
-92.0,93,1687.005332
-92.0,93,1687.049919
-112.0,113,1687.104052
-72.0,73,1687.138962
-102.0,103,1687.188649
-452.0,453,1688.118889
-182.0,183,1688.206952
-92.0,93,1688.251351
-382.0,383,1688.434907
-62.0,63,1688.465386
-210.0,211,1688.566008
-142.0,143,1688.634253
-182.0,183,1688.721079
-192.0,193,1688.812483
-92.0,93,1688.856291
-72.0,73,1688.891162
-112.0,113,1689.640467
-92.0,93,1689.684481
-72.0,73,1689.719356
-62.0,63,1689.749395
-150.0,151,1689.821344
-42.0,43,1689.841908
-92.0,93,1689.886081
-132.0,133,1689.949167
-162.0,163,1690.026925
-44.0,45,1690.048191
-342.0,343,1690.211341
-62.0,63,1690.241544
-220.0,221,1690.347
-142.0,143,1690.415935
-52.0,53,1690.441339
-42.0,43,1690.461725
-160.0,161,1690.538118
-120.0,121,1690.595253
-152.0,153,1691.364829
-310.0,311,1691.511961
-200.0,201,1691.607138
-330.0,331,1691.76459
-62.0,63,1691.79482
-170.0,171,1691.876035
-62.0,63,1691.906047
-102.0,103,1691.954952
-418.0,419,1692.153461
-52.0,53,1692.17926
-92.0,93,1692.223948
-112.0,113,1692.976592
-152.0,153,1693.049584
-82.0,83,1693.089128
-132.0,133,1693.152438
-440.0,441,1693.360561
-90.0,91,1693.40358
-170.0,171,1693.484468
-192.0,193,1693.576404
-42.0,43,1693.597063
-92.0,93,1693.641142
-350.0,351,1693.807249
-132.0,133,1693.870294
-112.0,113,1693.924439
-200.0,201,1694.726247
-260.0,261,1694.850582
-272.0,273,1694.980428
-140.0,141,1695.047676
-112.0,113,1695.101545
-72.0,73,1695.136684
-518.0,519,1695.383535
-260.0,261,1695.507317
-282.0,283,1696.341578
-62.0,63,1696.37163
-140.0,141,1696.438956
-42.0,43,1696.459467
-128.0,129,1696.521182
-220.0,221,1696.625805
-172.0,173,1696.70773
-200.0,201,1696.803395
-72.0,73,1696.838311
-62.0,63,1696.868384
-140.0,141,1696.93545
-112.0,113,1696.988766
-130.0,131,1697.050857
-322.0,323,1697.203461
-110.0,111,1697.256135
-202.0,203,1698.050699
-132.0,133,1698.113737
-150.0,151,1698.185343
-170.0,171,1698.267111
-102.0,103,1698.315969
-172.0,173,1698.398709
-240.0,241,1698.513997
-260.0,261,1698.638065
-232.0,233,1698.748582
-72.0,73,1698.783414
-72.0,73,1698.818033
-160.0,161,1698.894269
-62.0,63,1698.924609
-142.0,143,1699.691757
-62.0,63,1699.721904
-292.0,293,1699.860936
-132.0,133,1699.924456
-112.0,113,1699.978247
-110.0,111,1700.032876
-140.0,141,1700.099374
-238.0,239,1700.212653
-320.0,321,1700.364929
-62.0,63,1700.394686
-82.0,83,1700.434202
-42.0,43,1700.454621
-112.0,113,1700.508027
-82.0,83,1700.54773
-132.0,133,1700.610659
-62.0,63,1701.335546
-278.0,279,1701.468176
-182.0,183,1701.55561
-208.0,209,1701.654896
-230.0,231,1701.764892
-42.0,43,1701.78548
-90.0,91,1701.828936
-42.0,43,1701.84944
-222.0,223,1701.955489
-288.0,289,1702.093215
-102.0,103,1702.142528
-62.0,63,1702.173021
-72.0,73,1702.207875
-242.0,243,1703.020917
-220.0,221,1703.125765
-142.0,143,1703.193695
-260.0,261,1703.316793
-300.0,301,1703.459569
-172.0,173,1703.541981
-210.0,211,1703.642105
-220.0,221,1703.7467
-172.0,173,1703.828855
-278.0,279,1703.961209
-120.0,121,1704.713873
-288.0,289,1704.851094
-390.0,391,1705.036213
-72.0,73,1705.070698
-98.0,99,1705.117574
-320.0,321,1705.269048
-268.0,269,1705.397374
-82.0,83,1705.436862
-450.0,451,1706.359332
-170.0,171,1706.441489
-110.0,111,1706.494567
-130.0,131,1706.557553
-182.0,183,1706.644994
-180.0,181,1706.73135
-212.0,213,1706.83282
-62.0,63,1706.863086
-278.0,279,1706.99538
-250.0,251,1707.114397
-210.0,211,1707.214208
-140.0,141,1707.281092
-82.0,83,1707.320432
-370.0,371,1708.199151
-132.0,133,1708.262277
-82.0,83,1708.30183
-206.0,207,1708.400004
-102.0,103,1708.449048
-192.0,193,1708.540689
-232.0,233,1708.651123
-92.0,93,1708.695315
-258.0,259,1708.817734
-162.0,163,1708.895144
-142.0,143,1708.963848
-120.0,121,1709.726164
-200.0,201,1709.821831
-128.0,129,1709.883985
-122.0,123,1709.942578
-170.0,171,1710.02443
-256.0,257,1710.146259
-110.0,111,1710.198936
-112.0,113,1710.252361
-112.0,113,1710.306268
-102.0,103,1710.355029
-298.0,299,1710.496739
-218.0,219,1710.600846
-102.0,103,1710.649913
-130.0,131,1711.406284
-160.0,161,1711.483281
-380.0,381,1711.663238
-358.0,359,1711.832323
-172.0,173,1711.914465
-222.0,223,1712.019843
-230.0,231,1712.129518
-216.0,217,1712.23248
-130.0,131,1712.294515
-112.0,113,1713.045415
-200.0,201,1713.141085
-408.0,409,1713.335601
-208.0,209,1713.435342
-222.0,223,1713.541133
-52.0,53,1713.566323
-52.0,53,1713.59163
-160.0,161,1713.668803
-280.0,281,1713.802748
-192.0,193,1713.894502
-380.0,381,1714.769084
-252.0,253,1714.890019
-228.0,229,1714.997699
-90.0,91,1715.040846
-442.0,443,1715.249466
-252.0,253,1715.369598
-396.0,397,1715.557573
-190.0,191,1715.648664
-40.0,41,1715.668153
-80.0,81,1716.408423
-72.0,73,1716.443354
-358.0,359,1716.614411
-230.0,231,1716.724765
-122.0,123,1716.783575
-178.0,179,1716.868855
-160.0,161,1716.945403
-238.0,239,1717.059109
-310.0,311,1717.206885
-140.0,141,1717.27369
-188.0,189,1718.05403
-90.0,91,1718.097174
-50.0,51,1718.121302
-172.0,173,1718.202846
-72.0,73,1718.237282
-152.0,153,1718.309486
-180.0,181,1718.394909
-328.0,329,1718.550284
-42.0,43,1718.570766
-306.0,307,1718.716143
-52.0,53,1718.741429
-102.0,103,1718.790409
-42.0,43,1718.810938
-140.0,141,1718.877701
-110.0,111,1718.93022
-188.0,189,1719.713889
-120.0,121,1719.771509
-90.0,91,1719.814753
-210.0,211,1719.914979
-202.0,203,1720.011472
-112.0,113,1720.065182
-110.0,111,1720.118178
-50.0,51,1720.142454
-140.0,141,1720.209443
-140.0,141,1720.278028
-484.0,485,1720.507671
-62.0,63,1720.53752
-140.0,141,1720.604425
-202.0,203,1721.40612
-82.0,83,1721.445712
-240.0,241,1721.560309
-150.0,151,1721.632098
-90.0,91,1721.675116
-250.0,251,1721.794005
-120.0,121,1721.851053
-172.0,173,1721.932729
-326.0,327,1722.087157
-200.0,201,1722.182366
-210.0,211,1722.28302
-50.0,51,1722.30758
-240.0,241,1723.12075
-52.0,53,1723.146106
-62.0,63,1723.17602
-44.0,45,1723.197662
-288.0,289,1723.334284
-110.0,111,1723.387079
-320.0,321,1723.539663
-162.0,163,1723.617195
-130.0,131,1723.679172
-102.0,103,1723.728305
-162.0,163,1723.805658
-142.0,143,1723.873357
-42.0,43,1723.893973
-120.0,121,1723.951849
-328.0,329,1724.804744
-130.0,131,1724.86653
-152.0,153,1724.939157
-148.0,149,1725.009564
-300.0,301,1725.151545
-112.0,113,1725.205539
-90.0,91,1725.248725
-62.0,63,1725.278912
-290.0,291,1725.41677
-488.0,489,1725.648138
-292.0,293,1726.491521
-82.0,83,1726.531571
-130.0,131,1726.595895
-90.0,91,1726.640495
-170.0,171,1726.723955
-320.0,321,1726.87825
-172.0,173,1726.961283
-122.0,123,1727.020247
-110.0,111,1727.072997
-132.0,133,1727.136969
-42.0,43,1727.157513
-92.0,93,1727.201996
-100.0,101,1727.250813
-52.0,53,1727.276314
-298.0,299,1728.153335
-278.0,279,1728.289276
-62.0,63,1728.320256
-140.0,141,1728.387764
-132.0,133,1728.451661
-172.0,173,1728.534221
-42.0,43,1728.554841
